[2024-10-15 02:16:14,707][INFO] Step 1: size: 1, coverage: 4.00%, cost: 1.0
[2024-10-15 02:16:15,245][INFO] Step 77: size: 77, coverage: 100.00%, cost: 326.0
[2024-10-15 02:16:15,315][INFO] Redundancy elimination: [np.int64(8), np.int64(59), np.int64(60), np.int64(38), np.int64(43), np.int64(11), np.int64(3), np.int64(30), np.int64(17), np.int64(2)] -> cost: 20.0
[2024-10-15 02:16:15,315][INFO] Redundancy elimination: [np.int64(26), np.int64(43), np.int64(38), np.int64(59), np.int64(30), np.int64(17), np.int64(3), np.int64(11)] -> cost: 16.0
[2024-10-15 02:16:15,315][INFO] Redundancy elimination: [np.int64(60), np.int64(28), np.int64(43), np.int64(11), np.int64(8), np.int64(38), np.int64(30), np.int64(2), np.int64(17)] -> cost: 17.0
[2024-10-15 02:16:15,315][INFO] Redundancy elimination: [np.int64(30), np.int64(60), np.int64(28), np.int64(38), np.int64(11), np.int64(43), np.int64(8), np.int64(3)] -> cost: 16.0
[2024-10-15 02:16:15,315][INFO] Redundancy elimination: [np.int64(59), np.int64(30), np.int64(60), np.int64(43), np.int64(38), np.int64(17), np.int64(11), np.int64(2)] -> cost: 18.0
[2024-10-15 02:16:15,315][INFO] Size: 77 -> 67
[2024-10-15 02:16:15,315][INFO] Cost: 326.0 -> 306.0
[2024-10-15 02:16:17,502][INFO] Explored 77252 neighbors, found 677 feasible (0.88%)
[2024-10-15 02:16:17,503][INFO] Step 0: cost -> 303.0
[2024-10-15 02:16:19,788][INFO] Explored 77252 neighbors, found 677 feasible (0.88%)
[2024-10-15 02:16:19,790][INFO] Step 1: cost -> 303.0
[2024-10-15 02:16:21,978][INFO] Explored 77252 neighbors, found 677 feasible (0.88%)
[2024-10-15 02:16:21,980][INFO] Step 2: cost -> 303.0
[2024-10-15 02:22:45,508][INFO] Step 1: size: 1, coverage: 4.00%, cost: 1.0
[2024-10-15 02:22:45,515][INFO] Step 2: size: 2, coverage: 7.50%, cost: 2.0
[2024-10-15 02:22:45,521][INFO] Step 3: size: 3, coverage: 11.00%, cost: 3.0
[2024-10-15 02:22:45,527][INFO] Step 4: size: 4, coverage: 13.50%, cost: 4.0
[2024-10-15 02:22:45,534][INFO] Step 5: size: 5, coverage: 16.00%, cost: 5.0
[2024-10-15 02:22:45,540][INFO] Step 6: size: 6, coverage: 18.50%, cost: 6.0
[2024-10-15 02:22:45,547][INFO] Step 7: size: 7, coverage: 21.00%, cost: 7.0
[2024-10-15 02:22:45,553][INFO] Step 8: size: 8, coverage: 23.00%, cost: 8.0
[2024-10-15 02:22:45,559][INFO] Step 9: size: 9, coverage: 24.50%, cost: 9.0
[2024-10-15 02:22:45,566][INFO] Step 10: size: 10, coverage: 26.00%, cost: 10.0
[2024-10-15 02:22:45,572][INFO] Step 11: size: 11, coverage: 29.00%, cost: 12.0
[2024-10-15 02:22:45,579][INFO] Step 12: size: 12, coverage: 32.00%, cost: 14.0
[2024-10-15 02:22:45,585][INFO] Step 13: size: 13, coverage: 36.50%, cost: 17.0
[2024-10-15 02:22:45,592][INFO] Step 14: size: 14, coverage: 37.50%, cost: 18.0
[2024-10-15 02:22:45,598][INFO] Step 15: size: 15, coverage: 38.50%, cost: 19.0
[2024-10-15 02:22:45,605][INFO] Step 16: size: 16, coverage: 39.50%, cost: 20.0
[2024-10-15 02:22:45,611][INFO] Step 17: size: 17, coverage: 40.50%, cost: 21.0
[2024-10-15 02:22:45,618][INFO] Step 18: size: 18, coverage: 42.50%, cost: 23.0
[2024-10-15 02:22:45,624][INFO] Step 19: size: 19, coverage: 44.50%, cost: 25.0
[2024-10-15 02:22:45,631][INFO] Step 20: size: 20, coverage: 46.00%, cost: 27.0
[2024-10-15 02:22:45,637][INFO] Step 21: size: 21, coverage: 47.50%, cost: 29.0
[2024-10-15 02:22:45,644][INFO] Step 22: size: 22, coverage: 49.00%, cost: 31.0
[2024-10-15 02:22:45,650][INFO] Step 23: size: 23, coverage: 51.00%, cost: 34.0
[2024-10-15 02:22:45,657][INFO] Step 24: size: 24, coverage: 53.00%, cost: 37.0
[2024-10-15 02:22:45,664][INFO] Step 25: size: 25, coverage: 53.50%, cost: 38.0
[2024-10-15 02:22:45,670][INFO] Step 26: size: 26, coverage: 54.00%, cost: 39.0
[2024-10-15 02:22:45,677][INFO] Step 27: size: 27, coverage: 54.50%, cost: 40.0
[2024-10-15 02:22:45,684][INFO] Step 28: size: 28, coverage: 55.00%, cost: 41.0
[2024-10-15 02:22:45,691][INFO] Step 29: size: 29, coverage: 56.00%, cost: 43.0
[2024-10-15 02:22:45,697][INFO] Step 30: size: 30, coverage: 57.00%, cost: 45.0
[2024-10-15 02:22:45,704][INFO] Step 31: size: 31, coverage: 58.00%, cost: 47.0
[2024-10-15 02:22:45,711][INFO] Step 32: size: 32, coverage: 59.00%, cost: 49.0
[2024-10-15 02:22:45,718][INFO] Step 33: size: 33, coverage: 60.50%, cost: 52.0
[2024-10-15 02:22:45,725][INFO] Step 34: size: 34, coverage: 62.50%, cost: 56.0
[2024-10-15 02:22:45,732][INFO] Step 35: size: 35, coverage: 64.50%, cost: 60.0
[2024-10-15 02:22:45,739][INFO] Step 36: size: 36, coverage: 66.00%, cost: 64.0
[2024-10-15 02:22:45,746][INFO] Step 37: size: 37, coverage: 67.00%, cost: 67.0
[2024-10-15 02:22:45,753][INFO] Step 38: size: 38, coverage: 68.50%, cost: 72.0
[2024-10-15 02:22:45,760][INFO] Step 39: size: 39, coverage: 70.50%, cost: 79.0
[2024-10-15 02:22:45,767][INFO] Step 40: size: 40, coverage: 71.00%, cost: 81.0
[2024-10-15 02:22:45,774][INFO] Step 41: size: 41, coverage: 71.50%, cost: 83.0
[2024-10-15 02:22:45,781][INFO] Step 42: size: 42, coverage: 72.00%, cost: 85.0
[2024-10-15 02:22:45,788][INFO] Step 43: size: 43, coverage: 72.50%, cost: 87.0
[2024-10-15 02:22:45,795][INFO] Step 44: size: 44, coverage: 73.00%, cost: 89.0
[2024-10-15 02:22:45,802][INFO] Step 45: size: 45, coverage: 73.50%, cost: 91.0
[2024-10-15 02:22:45,809][INFO] Step 46: size: 46, coverage: 74.50%, cost: 95.0
[2024-10-15 02:22:45,817][INFO] Step 47: size: 47, coverage: 75.50%, cost: 99.0
[2024-10-15 02:22:45,824][INFO] Step 48: size: 48, coverage: 77.00%, cost: 105.0
[2024-10-15 02:22:45,831][INFO] Step 49: size: 49, coverage: 78.50%, cost: 112.0
[2024-10-15 02:22:45,839][INFO] Step 50: size: 50, coverage: 80.00%, cost: 119.0
[2024-10-15 02:22:45,846][INFO] Step 51: size: 51, coverage: 81.00%, cost: 124.0
[2024-10-15 02:22:45,853][INFO] Step 52: size: 52, coverage: 83.00%, cost: 135.0
[2024-10-15 02:22:45,861][INFO] Step 53: size: 53, coverage: 83.50%, cost: 138.0
[2024-10-15 02:22:45,868][INFO] Step 54: size: 54, coverage: 84.00%, cost: 141.0
[2024-10-15 02:22:45,876][INFO] Step 55: size: 55, coverage: 84.50%, cost: 144.0
[2024-10-15 02:22:45,883][INFO] Step 56: size: 56, coverage: 85.00%, cost: 147.0
[2024-10-15 02:22:45,890][INFO] Step 57: size: 57, coverage: 86.00%, cost: 153.0
[2024-10-15 02:22:45,898][INFO] Step 58: size: 58, coverage: 87.00%, cost: 159.0
[2024-10-15 02:22:45,906][INFO] Step 59: size: 59, coverage: 88.00%, cost: 166.0
[2024-10-15 02:22:45,913][INFO] Step 60: size: 60, coverage: 88.50%, cost: 170.0
[2024-10-15 02:22:45,921][INFO] Step 61: size: 61, coverage: 89.00%, cost: 174.0
[2024-10-15 02:22:45,928][INFO] Step 62: size: 62, coverage: 89.50%, cost: 178.0
[2024-10-15 02:22:45,936][INFO] Step 63: size: 63, coverage: 90.50%, cost: 187.0
[2024-10-15 02:22:45,944][INFO] Step 64: size: 64, coverage: 91.50%, cost: 196.0
[2024-10-15 02:22:45,951][INFO] Step 65: size: 65, coverage: 92.00%, cost: 201.0
[2024-10-15 02:22:45,959][INFO] Step 66: size: 66, coverage: 93.00%, cost: 211.0
[2024-10-15 02:22:45,967][INFO] Step 67: size: 67, coverage: 94.00%, cost: 222.0
[2024-10-15 02:22:45,975][INFO] Step 68: size: 68, coverage: 94.50%, cost: 228.0
[2024-10-15 02:22:45,983][INFO] Step 69: size: 69, coverage: 95.00%, cost: 234.0
[2024-10-15 02:22:45,990][INFO] Step 70: size: 70, coverage: 95.50%, cost: 240.0
[2024-10-15 02:22:45,998][INFO] Step 71: size: 71, coverage: 96.50%, cost: 252.0
[2024-10-15 02:22:46,006][INFO] Step 72: size: 72, coverage: 97.50%, cost: 265.0
[2024-10-15 02:22:46,014][INFO] Step 73: size: 73, coverage: 98.00%, cost: 273.0
[2024-10-15 02:22:46,022][INFO] Step 74: size: 74, coverage: 98.50%, cost: 282.0
[2024-10-15 02:22:46,030][INFO] Step 75: size: 75, coverage: 99.00%, cost: 292.0
[2024-10-15 02:22:46,039][INFO] Step 76: size: 76, coverage: 99.50%, cost: 309.0
[2024-10-15 02:22:46,047][INFO] Step 77: size: 77, coverage: 100.00%, cost: 326.0
[2024-10-15 02:22:46,116][INFO] Redundancy elimination: [np.int64(8), np.int64(59), np.int64(60), np.int64(38), np.int64(43), np.int64(11), np.int64(3), np.int64(30), np.int64(17), np.int64(2)] -> cost: 20.0
[2024-10-15 02:22:46,116][INFO] Redundancy elimination: [np.int64(26), np.int64(43), np.int64(38), np.int64(59), np.int64(30), np.int64(17), np.int64(3), np.int64(11)] -> cost: 16.0
[2024-10-15 02:22:46,116][INFO] Redundancy elimination: [np.int64(60), np.int64(28), np.int64(43), np.int64(11), np.int64(8), np.int64(38), np.int64(30), np.int64(2), np.int64(17)] -> cost: 17.0
[2024-10-15 02:22:46,116][INFO] Redundancy elimination: [np.int64(30), np.int64(60), np.int64(28), np.int64(38), np.int64(11), np.int64(43), np.int64(8), np.int64(3)] -> cost: 16.0
[2024-10-15 02:22:46,116][INFO] Redundancy elimination: [np.int64(59), np.int64(30), np.int64(60), np.int64(43), np.int64(38), np.int64(17), np.int64(11), np.int64(2)] -> cost: 18.0
[2024-10-15 02:22:46,116][INFO] Size: 77 -> 67
[2024-10-15 02:22:46,116][INFO] Cost: 326.0 -> 306.0
[2024-10-15 02:22:48,287][INFO] Explored 77252 neighbors, found 677 feasible (0.88%)
[2024-10-15 02:22:48,288][INFO] Step 0: cost -> 303.0
[2024-10-15 02:22:50,469][INFO] Explored 77252 neighbors, found 677 feasible (0.88%)
[2024-10-15 02:22:50,471][INFO] Step 1: cost -> 303.0
[2024-10-15 02:22:52,637][INFO] Explored 77252 neighbors, found 677 feasible (0.88%)
[2024-10-15 02:22:52,638][INFO] Step 2: cost -> 303.0
