[2024-10-06 17:31:06,588][INFO] Step 1: size: 1, coverage: 8.00%, cost: 1.0
[2024-10-06 17:31:06,599][INFO] Step 2: size: 2, coverage: 15.33%, cost: 2.0
[2024-10-06 17:31:06,609][INFO] Step 3: size: 3, coverage: 22.33%, cost: 3.0
[2024-10-06 17:31:06,619][INFO] Step 4: size: 4, coverage: 28.33%, cost: 4.0
[2024-10-06 17:31:06,629][INFO] Step 5: size: 5, coverage: 33.67%, cost: 5.0
[2024-10-06 17:31:06,639][INFO] Step 6: size: 6, coverage: 38.33%, cost: 6.0
[2024-10-06 17:31:06,649][INFO] Step 7: size: 7, coverage: 42.00%, cost: 7.0
[2024-10-06 17:31:06,659][INFO] Step 8: size: 8, coverage: 45.67%, cost: 8.0
[2024-10-06 17:31:06,669][INFO] Step 9: size: 9, coverage: 49.00%, cost: 9.0
[2024-10-06 17:31:06,680][INFO] Step 10: size: 10, coverage: 52.00%, cost: 10.0
[2024-10-06 17:31:06,690][INFO] Step 11: size: 11, coverage: 54.67%, cost: 11.0
[2024-10-06 17:31:06,700][INFO] Step 12: size: 12, coverage: 57.33%, cost: 12.0
[2024-10-06 17:31:06,709][INFO] Step 13: size: 13, coverage: 59.67%, cost: 13.0
[2024-10-06 17:31:06,719][INFO] Step 14: size: 14, coverage: 62.00%, cost: 14.0
[2024-10-06 17:31:06,729][INFO] Step 15: size: 15, coverage: 64.33%, cost: 15.0
[2024-10-06 17:31:06,739][INFO] Step 16: size: 16, coverage: 66.33%, cost: 16.0
[2024-10-06 17:31:06,749][INFO] Step 17: size: 17, coverage: 68.00%, cost: 17.0
[2024-10-06 17:31:06,759][INFO] Step 18: size: 18, coverage: 69.67%, cost: 18.0
[2024-10-06 17:31:06,769][INFO] Step 19: size: 19, coverage: 71.33%, cost: 19.0
[2024-10-06 17:31:06,779][INFO] Step 20: size: 20, coverage: 74.33%, cost: 21.0
[2024-10-06 17:31:06,789][INFO] Step 21: size: 21, coverage: 75.67%, cost: 22.0
[2024-10-06 17:31:06,799][INFO] Step 22: size: 22, coverage: 77.00%, cost: 23.0
[2024-10-06 17:31:06,809][INFO] Step 23: size: 23, coverage: 78.33%, cost: 24.0
[2024-10-06 17:31:06,819][INFO] Step 24: size: 24, coverage: 79.33%, cost: 25.0
[2024-10-06 17:31:06,829][INFO] Step 25: size: 25, coverage: 81.00%, cost: 27.0
[2024-10-06 17:31:06,839][INFO] Step 26: size: 26, coverage: 81.67%, cost: 28.0
[2024-10-06 17:31:06,849][INFO] Step 27: size: 27, coverage: 82.33%, cost: 29.0
[2024-10-06 17:31:06,859][INFO] Step 28: size: 28, coverage: 83.00%, cost: 30.0
[2024-10-06 17:31:06,870][INFO] Step 29: size: 29, coverage: 84.33%, cost: 32.0
[2024-10-06 17:31:06,880][INFO] Step 30: size: 30, coverage: 85.67%, cost: 34.0
[2024-10-06 17:31:06,890][INFO] Step 31: size: 31, coverage: 87.33%, cost: 37.0
