[2024-10-06 17:31:03,774][INFO] Step 1: size: 1, coverage: 3.50%, cost: 1.0
[2024-10-06 17:31:03,790][INFO] Step 2: size: 2, coverage: 6.75%, cost: 2.0
[2024-10-06 17:31:03,806][INFO] Step 3: size: 3, coverage: 9.75%, cost: 3.0
[2024-10-06 17:31:03,821][INFO] Step 4: size: 4, coverage: 12.25%, cost: 4.0
[2024-10-06 17:31:03,836][INFO] Step 5: size: 5, coverage: 14.75%, cost: 5.0
[2024-10-06 17:31:03,852][INFO] Step 6: size: 6, coverage: 17.00%, cost: 6.0
[2024-10-06 17:31:03,867][INFO] Step 7: size: 7, coverage: 19.25%, cost: 7.0
[2024-10-06 17:31:03,882][INFO] Step 8: size: 8, coverage: 21.50%, cost: 8.0
[2024-10-06 17:31:03,898][INFO] Step 9: size: 9, coverage: 23.50%, cost: 9.0
[2024-10-06 17:31:03,913][INFO] Step 10: size: 10, coverage: 25.25%, cost: 10.0
[2024-10-06 17:31:03,929][INFO] Step 11: size: 11, coverage: 27.00%, cost: 11.0
[2024-10-06 17:31:03,944][INFO] Step 12: size: 12, coverage: 28.50%, cost: 12.0
[2024-10-06 17:31:03,959][INFO] Step 13: size: 13, coverage: 30.00%, cost: 13.0
[2024-10-06 17:31:03,975][INFO] Step 14: size: 14, coverage: 31.50%, cost: 14.0
[2024-10-06 17:31:03,991][INFO] Step 15: size: 15, coverage: 33.00%, cost: 15.0
[2024-10-06 17:31:04,006][INFO] Step 16: size: 16, coverage: 35.75%, cost: 17.0
[2024-10-06 17:31:04,022][INFO] Step 17: size: 17, coverage: 37.00%, cost: 18.0
[2024-10-06 17:31:04,038][INFO] Step 18: size: 18, coverage: 38.25%, cost: 19.0
[2024-10-06 17:31:04,053][INFO] Step 19: size: 19, coverage: 39.50%, cost: 20.0
[2024-10-06 17:31:04,069][INFO] Step 20: size: 20, coverage: 40.75%, cost: 21.0
[2024-10-06 17:31:04,085][INFO] Step 21: size: 21, coverage: 42.00%, cost: 22.0
[2024-10-06 17:31:04,101][INFO] Step 22: size: 22, coverage: 44.25%, cost: 24.0
[2024-10-06 17:31:04,116][INFO] Step 23: size: 23, coverage: 46.50%, cost: 26.0
[2024-10-06 17:31:04,132][INFO] Step 24: size: 24, coverage: 47.50%, cost: 27.0
[2024-10-06 17:31:04,147][INFO] Step 25: size: 25, coverage: 48.50%, cost: 28.0
[2024-10-06 17:31:04,163][INFO] Step 26: size: 26, coverage: 49.50%, cost: 29.0
[2024-10-06 17:31:04,179][INFO] Step 27: size: 27, coverage: 50.50%, cost: 30.0
[2024-10-06 17:31:04,195][INFO] Step 28: size: 28, coverage: 51.50%, cost: 31.0
[2024-10-06 17:31:04,210][INFO] Step 29: size: 29, coverage: 53.50%, cost: 33.0
[2024-10-06 17:31:04,226][INFO] Step 30: size: 30, coverage: 56.25%, cost: 36.0
[2024-10-06 17:31:04,242][INFO] Step 31: size: 31, coverage: 57.00%, cost: 37.0
[2024-10-06 17:31:04,258][INFO] Step 32: size: 32, coverage: 57.75%, cost: 38.0
[2024-10-06 17:31:04,274][INFO] Step 33: size: 33, coverage: 58.50%, cost: 39.0
[2024-10-06 17:31:04,289][INFO] Step 34: size: 34, coverage: 59.25%, cost: 40.0
[2024-10-06 17:31:04,305][INFO] Step 35: size: 35, coverage: 60.75%, cost: 42.0
[2024-10-06 17:31:04,321][INFO] Step 36: size: 36, coverage: 62.25%, cost: 44.0
[2024-10-06 17:31:04,337][INFO] Step 37: size: 37, coverage: 63.50%, cost: 46.0
[2024-10-06 17:31:04,353][INFO] Step 38: size: 38, coverage: 64.75%, cost: 48.0
[2024-10-06 17:31:04,369][INFO] Step 39: size: 39, coverage: 66.50%, cost: 51.0
[2024-10-06 17:31:04,385][INFO] Step 40: size: 40, coverage: 67.00%, cost: 52.0
[2024-10-06 17:31:04,402][INFO] Step 41: size: 41, coverage: 67.50%, cost: 53.0
[2024-10-06 17:31:04,418][INFO] Step 42: size: 42, coverage: 68.00%, cost: 54.0
[2024-10-06 17:31:04,434][INFO] Step 43: size: 43, coverage: 68.50%, cost: 55.0
[2024-10-06 17:31:04,450][INFO] Step 44: size: 44, coverage: 69.50%, cost: 57.0
[2024-10-06 17:31:04,466][INFO] Step 45: size: 45, coverage: 70.50%, cost: 59.0
[2024-10-06 17:31:04,482][INFO] Step 46: size: 46, coverage: 71.50%, cost: 61.0
[2024-10-06 17:31:04,499][INFO] Step 47: size: 47, coverage: 72.75%, cost: 64.0
[2024-10-06 17:31:04,515][INFO] Step 48: size: 48, coverage: 74.00%, cost: 67.0
