[2024-10-06 17:30:59,612][INFO] Step 1: size: 1, coverage: 3.00%, cost: 1.0
[2024-10-06 17:30:59,618][INFO] Step 2: size: 2, coverage: 6.00%, cost: 2.0
[2024-10-06 17:30:59,624][INFO] Step 3: size: 3, coverage: 8.50%, cost: 3.0
[2024-10-06 17:30:59,630][INFO] Step 4: size: 4, coverage: 11.00%, cost: 4.0
[2024-10-06 17:30:59,637][INFO] Step 5: size: 5, coverage: 13.50%, cost: 5.0
[2024-10-06 17:30:59,643][INFO] Step 6: size: 6, coverage: 16.00%, cost: 6.0
[2024-10-06 17:30:59,649][INFO] Step 7: size: 7, coverage: 18.00%, cost: 7.0
[2024-10-06 17:30:59,655][INFO] Step 8: size: 8, coverage: 20.00%, cost: 8.0
[2024-10-06 17:30:59,662][INFO] Step 9: size: 9, coverage: 22.00%, cost: 9.0
[2024-10-06 17:30:59,668][INFO] Step 10: size: 10, coverage: 24.00%, cost: 10.0
[2024-10-06 17:30:59,675][INFO] Step 11: size: 11, coverage: 26.00%, cost: 11.0
[2024-10-06 17:30:59,681][INFO] Step 12: size: 12, coverage: 27.50%, cost: 12.0
[2024-10-06 17:30:59,688][INFO] Step 13: size: 13, coverage: 29.00%, cost: 13.0
[2024-10-06 17:30:59,694][INFO] Step 14: size: 14, coverage: 32.00%, cost: 15.0
[2024-10-06 17:30:59,701][INFO] Step 15: size: 15, coverage: 34.50%, cost: 17.0
[2024-10-06 17:30:59,708][INFO] Step 16: size: 16, coverage: 37.00%, cost: 19.0
[2024-10-06 17:30:59,714][INFO] Step 17: size: 17, coverage: 38.00%, cost: 20.0
[2024-10-06 17:30:59,721][INFO] Step 18: size: 18, coverage: 39.00%, cost: 21.0
[2024-10-06 17:30:59,727][INFO] Step 19: size: 19, coverage: 40.00%, cost: 22.0
[2024-10-06 17:30:59,734][INFO] Step 20: size: 20, coverage: 42.00%, cost: 24.0
[2024-10-06 17:30:59,740][INFO] Step 21: size: 21, coverage: 44.00%, cost: 26.0
[2024-10-06 17:30:59,747][INFO] Step 22: size: 22, coverage: 46.00%, cost: 28.0
[2024-10-06 17:30:59,753][INFO] Step 23: size: 23, coverage: 49.00%, cost: 31.0
[2024-10-06 17:30:59,760][INFO] Step 24: size: 24, coverage: 50.50%, cost: 33.0
[2024-10-06 17:30:59,767][INFO] Step 25: size: 25, coverage: 52.00%, cost: 35.0
[2024-10-06 17:30:59,773][INFO] Step 26: size: 26, coverage: 54.00%, cost: 38.0
[2024-10-06 17:30:59,780][INFO] Step 27: size: 27, coverage: 56.00%, cost: 41.0
