[2024-10-06 22:18:35,919][INFO] Step 1: size: 1, coverage: 4.00%, cost: 1.0
[2024-10-06 22:18:35,930][INFO] Step 2: size: 2, coverage: 7.00%, cost: 2.0
[2024-10-06 22:18:35,941][INFO] Step 3: size: 3, coverage: 9.67%, cost: 3.0
[2024-10-06 22:18:35,951][INFO] Step 4: size: 4, coverage: 12.33%, cost: 4.0
[2024-10-06 22:18:35,962][INFO] Step 5: size: 5, coverage: 14.33%, cost: 5.0
[2024-10-06 22:18:35,972][INFO] Step 6: size: 6, coverage: 16.33%, cost: 6.0
[2024-10-06 22:18:35,983][INFO] Step 7: size: 7, coverage: 18.33%, cost: 7.0
[2024-10-06 22:18:35,993][INFO] Step 8: size: 8, coverage: 20.00%, cost: 8.0
[2024-10-06 22:18:36,004][INFO] Step 9: size: 9, coverage: 21.67%, cost: 9.0
[2024-10-06 22:18:36,015][INFO] Step 10: size: 10, coverage: 23.33%, cost: 10.0
[2024-10-06 22:18:36,026][INFO] Step 11: size: 11, coverage: 24.67%, cost: 11.0
[2024-10-06 22:18:36,036][INFO] Step 12: size: 12, coverage: 26.00%, cost: 12.0
[2024-10-06 22:18:36,047][INFO] Step 13: size: 13, coverage: 27.33%, cost: 13.0
[2024-10-06 22:18:36,058][INFO] Step 14: size: 14, coverage: 28.67%, cost: 14.0
[2024-10-06 22:18:36,069][INFO] Step 15: size: 15, coverage: 30.00%, cost: 15.0
[2024-10-06 22:18:36,080][INFO] Step 16: size: 16, coverage: 32.67%, cost: 17.0
[2024-10-06 22:18:36,091][INFO] Step 17: size: 17, coverage: 35.00%, cost: 19.0
[2024-10-06 22:18:36,102][INFO] Step 18: size: 18, coverage: 37.33%, cost: 21.0
[2024-10-06 22:18:36,112][INFO] Step 19: size: 19, coverage: 38.33%, cost: 22.0
[2024-10-06 22:18:36,123][INFO] Step 20: size: 20, coverage: 39.33%, cost: 23.0
[2024-10-06 22:18:36,134][INFO] Step 21: size: 21, coverage: 40.33%, cost: 24.0
[2024-10-06 22:18:36,145][INFO] Step 22: size: 22, coverage: 42.33%, cost: 26.0
[2024-10-06 22:18:36,156][INFO] Step 23: size: 23, coverage: 44.33%, cost: 28.0
[2024-10-06 22:18:36,167][INFO] Step 24: size: 24, coverage: 46.00%, cost: 30.0
[2024-10-06 22:18:36,178][INFO] Step 25: size: 25, coverage: 47.67%, cost: 32.0
[2024-10-06 22:18:36,190][INFO] Step 26: size: 26, coverage: 49.33%, cost: 34.0
[2024-10-06 22:18:36,201][INFO] Step 27: size: 27, coverage: 50.00%, cost: 35.0
[2024-10-06 22:18:36,212][INFO] Step 28: size: 28, coverage: 50.67%, cost: 36.0
[2024-10-06 22:18:36,223][INFO] Step 29: size: 29, coverage: 52.00%, cost: 38.0
[2024-10-06 22:18:36,234][INFO] Step 30: size: 30, coverage: 53.33%, cost: 40.0
[2024-10-06 22:18:36,246][INFO] Step 31: size: 31, coverage: 54.67%, cost: 42.0
[2024-10-06 22:18:36,257][INFO] Step 32: size: 32, coverage: 56.67%, cost: 45.0
[2024-10-06 22:18:36,268][INFO] Step 33: size: 33, coverage: 58.33%, cost: 48.0
[2024-10-06 22:18:36,279][INFO] Step 34: size: 34, coverage: 59.33%, cost: 50.0
[2024-10-06 22:18:36,290][INFO] Step 35: size: 35, coverage: 60.33%, cost: 52.0
[2024-10-06 22:18:36,301][INFO] Step 36: size: 36, coverage: 61.33%, cost: 54.0
[2024-10-06 22:18:36,312][INFO] Step 37: size: 37, coverage: 62.33%, cost: 56.0
[2024-10-06 22:18:36,324][INFO] Step 38: size: 38, coverage: 63.33%, cost: 58.0
[2024-10-06 22:18:36,335][INFO] Step 39: size: 39, coverage: 65.33%, cost: 62.0
[2024-10-06 22:18:36,346][INFO] Step 40: size: 40, coverage: 66.67%, cost: 65.0
[2024-10-06 22:18:36,357][INFO] Step 41: size: 41, coverage: 68.00%, cost: 68.0
[2024-10-06 22:18:36,369][INFO] Step 42: size: 42, coverage: 69.33%, cost: 71.0
[2024-10-06 22:18:36,380][INFO] Step 43: size: 43, coverage: 69.67%, cost: 72.0
[2024-10-06 22:18:36,391][INFO] Step 44: size: 44, coverage: 70.33%, cost: 74.0
[2024-10-06 22:18:36,403][INFO] Step 45: size: 45, coverage: 71.00%, cost: 76.0
[2024-10-06 22:18:36,414][INFO] Step 46: size: 46, coverage: 71.67%, cost: 78.0
[2024-10-06 22:18:36,426][INFO] Step 47: size: 47, coverage: 72.67%, cost: 81.0
[2024-10-06 22:18:36,437][INFO] Step 48: size: 48, coverage: 73.67%, cost: 84.0
