[2024-10-06 22:18:28,772][INFO] Step 1: size: 1, coverage: 3.50%, cost: 1.0
[2024-10-06 22:18:28,775][INFO] Step 2: size: 2, coverage: 6.50%, cost: 2.0
[2024-10-06 22:18:28,779][INFO] Step 3: size: 3, coverage: 9.00%, cost: 3.0
[2024-10-06 22:18:28,782][INFO] Step 4: size: 4, coverage: 11.50%, cost: 4.0
[2024-10-06 22:18:28,785][INFO] Step 5: size: 5, coverage: 13.50%, cost: 5.0
[2024-10-06 22:18:28,788][INFO] Step 6: size: 6, coverage: 15.50%, cost: 6.0
[2024-10-06 22:18:28,791][INFO] Step 7: size: 7, coverage: 17.50%, cost: 7.0
[2024-10-06 22:18:28,795][INFO] Step 8: size: 8, coverage: 19.00%, cost: 8.0
[2024-10-06 22:18:28,798][INFO] Step 9: size: 9, coverage: 22.00%, cost: 10.0
[2024-10-06 22:18:28,801][INFO] Step 10: size: 10, coverage: 23.00%, cost: 11.0
[2024-10-06 22:18:28,804][INFO] Step 11: size: 11, coverage: 26.00%, cost: 15.0
[2024-10-06 22:18:28,808][INFO] Step 12: size: 12, coverage: 29.00%, cost: 19.0
[2024-10-06 22:18:28,811][INFO] Step 13: size: 13, coverage: 31.00%, cost: 22.0
[2024-10-06 22:18:28,814][INFO] Step 14: size: 14, coverage: 33.50%, cost: 26.0
[2024-10-06 22:18:28,818][INFO] Step 15: size: 15, coverage: 34.00%, cost: 27.0
[2024-10-06 22:18:28,821][INFO] Step 16: size: 16, coverage: 34.50%, cost: 28.0
[2024-10-06 22:18:28,824][INFO] Step 17: size: 17, coverage: 35.50%, cost: 30.0
[2024-10-06 22:18:28,828][INFO] Step 18: size: 18, coverage: 36.50%, cost: 32.0
[2024-10-06 22:18:28,831][INFO] Step 19: size: 19, coverage: 37.50%, cost: 34.0
[2024-10-06 22:18:28,834][INFO] Step 20: size: 20, coverage: 39.00%, cost: 37.0
[2024-10-06 22:18:28,837][INFO] Step 21: size: 21, coverage: 41.00%, cost: 41.0
[2024-10-06 22:18:28,841][INFO] Step 22: size: 22, coverage: 43.00%, cost: 46.0
[2024-10-06 22:18:28,844][INFO] Step 23: size: 23, coverage: 45.00%, cost: 51.0
[2024-10-06 22:18:28,847][INFO] Step 24: size: 24, coverage: 48.00%, cost: 59.0
[2024-10-06 22:18:28,851][INFO] Step 25: size: 25, coverage: 51.50%, cost: 69.0
[2024-10-06 22:18:28,854][INFO] Step 26: size: 26, coverage: 53.50%, cost: 75.0
[2024-10-06 22:18:28,857][INFO] Step 27: size: 27, coverage: 55.50%, cost: 81.0
[2024-10-06 22:18:28,861][INFO] Step 28: size: 28, coverage: 58.50%, cost: 90.0
[2024-10-06 22:18:28,864][INFO] Step 29: size: 29, coverage: 60.50%, cost: 97.0
[2024-10-06 22:18:28,867][INFO] Step 30: size: 30, coverage: 63.50%, cost: 108.0
[2024-10-06 22:18:28,871][INFO] Step 31: size: 31, coverage: 64.50%, cost: 112.0
[2024-10-06 22:18:28,874][INFO] Step 32: size: 32, coverage: 65.50%, cost: 116.0
[2024-10-06 22:18:28,877][INFO] Step 33: size: 33, coverage: 67.00%, cost: 122.0
[2024-10-06 22:18:28,881][INFO] Step 34: size: 34, coverage: 69.00%, cost: 130.0
[2024-10-06 22:18:28,884][INFO] Step 35: size: 35, coverage: 69.50%, cost: 133.0
[2024-10-06 22:18:28,887][INFO] Step 36: size: 36, coverage: 70.00%, cost: 136.0
[2024-10-06 22:18:28,891][INFO] Step 37: size: 37, coverage: 71.00%, cost: 142.0
[2024-10-06 22:18:28,894][INFO] Step 38: size: 38, coverage: 72.00%, cost: 148.0
[2024-10-06 22:18:28,898][INFO] Step 39: size: 39, coverage: 73.00%, cost: 154.0
[2024-10-06 22:18:28,901][INFO] Step 40: size: 40, coverage: 74.50%, cost: 163.0
[2024-10-06 22:18:28,905][INFO] Step 41: size: 41, coverage: 75.50%, cost: 170.0
[2024-10-06 22:18:28,908][INFO] Step 42: size: 42, coverage: 76.50%, cost: 177.0
[2024-10-06 22:18:28,912][INFO] Step 43: size: 43, coverage: 78.00%, cost: 188.0
[2024-10-06 22:18:28,915][INFO] Step 44: size: 44, coverage: 79.50%, cost: 199.0
[2024-10-06 22:18:28,919][INFO] Step 45: size: 45, coverage: 80.00%, cost: 203.0
[2024-10-06 22:18:28,922][INFO] Step 46: size: 46, coverage: 80.50%, cost: 207.0
[2024-10-06 22:18:28,926][INFO] Step 47: size: 47, coverage: 81.50%, cost: 215.0
[2024-10-06 22:18:28,929][INFO] Step 48: size: 48, coverage: 82.50%, cost: 224.0
[2024-10-06 22:18:28,933][INFO] Step 49: size: 49, coverage: 84.00%, cost: 238.0
[2024-10-06 22:18:28,936][INFO] Step 50: size: 50, coverage: 84.50%, cost: 243.0
[2024-10-06 22:18:28,940][INFO] Step 51: size: 51, coverage: 85.00%, cost: 248.0
[2024-10-06 22:18:28,943][INFO] Step 52: size: 52, coverage: 85.50%, cost: 253.0
[2024-10-06 22:18:28,947][INFO] Step 53: size: 53, coverage: 87.00%, cost: 268.0
[2024-10-06 22:18:28,951][INFO] Step 54: size: 54, coverage: 88.50%, cost: 284.0
[2024-10-06 22:18:28,954][INFO] Step 55: size: 55, coverage: 90.00%, cost: 300.0
[2024-10-06 22:18:28,958][INFO] Step 56: size: 56, coverage: 90.50%, cost: 306.0
[2024-10-06 22:18:28,961][INFO] Step 57: size: 57, coverage: 91.50%, cost: 319.0
[2024-10-06 22:18:28,965][INFO] Step 58: size: 58, coverage: 92.50%, cost: 332.0
[2024-10-06 22:18:28,969][INFO] Step 59: size: 59, coverage: 93.00%, cost: 339.0
[2024-10-06 22:18:28,973][INFO] Step 60: size: 60, coverage: 94.00%, cost: 353.0
[2024-10-06 22:18:28,976][INFO] Step 61: size: 61, coverage: 94.50%, cost: 361.0
[2024-10-06 22:18:28,980][INFO] Step 62: size: 62, coverage: 95.00%, cost: 369.0
[2024-10-06 22:18:28,984][INFO] Step 63: size: 63, coverage: 95.50%, cost: 379.0
[2024-10-06 22:18:28,988][INFO] Step 64: size: 64, coverage: 96.00%, cost: 391.0
[2024-10-06 22:18:28,991][INFO] Step 65: size: 65, coverage: 96.50%, cost: 405.0
[2024-10-06 22:18:28,995][INFO] Step 66: size: 66, coverage: 97.50%, cost: 434.0
[2024-10-06 22:18:28,999][INFO] Step 67: size: 67, coverage: 98.00%, cost: 449.0
[2024-10-06 22:18:29,003][INFO] Step 68: size: 68, coverage: 98.50%, cost: 467.0
[2024-10-06 22:18:29,007][INFO] Step 69: size: 69, coverage: 99.00%, cost: 485.0
[2024-10-06 22:18:29,010][INFO] Step 70: size: 70, coverage: 99.50%, cost: 504.0
[2024-10-06 22:18:29,014][INFO] Step 71: size: 71, coverage: 100.00%, cost: 533.0
[2024-10-06 22:18:29,016][INFO] Size: 71 -> 69
[2024-10-06 22:18:29,016][INFO] Cost: 533.0 -> 531.0
[2024-10-06 22:21:30,747][INFO] Step 1: size: 1, coverage: 3.50%, cost: 1.0
[2024-10-06 22:21:30,750][INFO] Step 2: size: 2, coverage: 6.50%, cost: 2.0
[2024-10-06 22:21:30,753][INFO] Step 3: size: 3, coverage: 9.00%, cost: 3.0
[2024-10-06 22:21:30,756][INFO] Step 4: size: 4, coverage: 11.50%, cost: 4.0
[2024-10-06 22:21:30,759][INFO] Step 5: size: 5, coverage: 13.50%, cost: 5.0
[2024-10-06 22:21:30,763][INFO] Step 6: size: 6, coverage: 15.50%, cost: 6.0
[2024-10-06 22:21:30,766][INFO] Step 7: size: 7, coverage: 17.50%, cost: 7.0
[2024-10-06 22:21:30,769][INFO] Step 8: size: 8, coverage: 19.00%, cost: 8.0
[2024-10-06 22:21:30,772][INFO] Step 9: size: 9, coverage: 22.00%, cost: 10.0
[2024-10-06 22:21:30,776][INFO] Step 10: size: 10, coverage: 23.00%, cost: 11.0
[2024-10-06 22:21:30,779][INFO] Step 11: size: 11, coverage: 26.00%, cost: 15.0
[2024-10-06 22:21:30,782][INFO] Step 12: size: 12, coverage: 29.00%, cost: 19.0
[2024-10-06 22:21:30,786][INFO] Step 13: size: 13, coverage: 31.00%, cost: 22.0
[2024-10-06 22:21:30,789][INFO] Step 14: size: 14, coverage: 33.50%, cost: 26.0
[2024-10-06 22:21:30,792][INFO] Step 15: size: 15, coverage: 34.00%, cost: 27.0
[2024-10-06 22:21:30,795][INFO] Step 16: size: 16, coverage: 34.50%, cost: 28.0
[2024-10-06 22:21:30,799][INFO] Step 17: size: 17, coverage: 35.50%, cost: 30.0
[2024-10-06 22:21:30,802][INFO] Step 18: size: 18, coverage: 36.50%, cost: 32.0
[2024-10-06 22:21:30,805][INFO] Step 19: size: 19, coverage: 37.50%, cost: 34.0
[2024-10-06 22:21:30,809][INFO] Step 20: size: 20, coverage: 39.00%, cost: 37.0
[2024-10-06 22:21:30,812][INFO] Step 21: size: 21, coverage: 41.00%, cost: 41.0
[2024-10-06 22:21:30,815][INFO] Step 22: size: 22, coverage: 43.00%, cost: 46.0
[2024-10-06 22:21:30,819][INFO] Step 23: size: 23, coverage: 45.00%, cost: 51.0
[2024-10-06 22:21:30,822][INFO] Step 24: size: 24, coverage: 48.00%, cost: 59.0
[2024-10-06 22:21:30,825][INFO] Step 25: size: 25, coverage: 51.50%, cost: 69.0
[2024-10-06 22:21:30,829][INFO] Step 26: size: 26, coverage: 53.50%, cost: 75.0
[2024-10-06 22:21:30,832][INFO] Step 27: size: 27, coverage: 55.50%, cost: 81.0
[2024-10-06 22:21:30,835][INFO] Step 28: size: 28, coverage: 58.50%, cost: 90.0
[2024-10-06 22:21:30,839][INFO] Step 29: size: 29, coverage: 60.50%, cost: 97.0
[2024-10-06 22:21:30,842][INFO] Step 30: size: 30, coverage: 63.50%, cost: 108.0
[2024-10-06 22:21:30,845][INFO] Step 31: size: 31, coverage: 64.50%, cost: 112.0
[2024-10-06 22:21:30,849][INFO] Step 32: size: 32, coverage: 65.50%, cost: 116.0
[2024-10-06 22:21:30,852][INFO] Step 33: size: 33, coverage: 66.00%, cost: 119.0
[2024-10-06 22:21:30,856][INFO] Step 34: size: 34, coverage: 67.50%, cost: 125.0
[2024-10-06 22:21:30,859][INFO] Step 35: size: 35, coverage: 68.00%, cost: 128.0
[2024-10-06 22:21:30,862][INFO] Step 36: size: 36, coverage: 70.00%, cost: 136.0
[2024-10-06 22:21:30,866][INFO] Step 37: size: 37, coverage: 71.00%, cost: 142.0
[2024-10-06 22:21:30,869][INFO] Step 38: size: 38, coverage: 72.00%, cost: 148.0
[2024-10-06 22:21:30,873][INFO] Step 39: size: 39, coverage: 73.00%, cost: 154.0
[2024-10-06 22:21:30,876][INFO] Step 40: size: 40, coverage: 74.50%, cost: 163.0
[2024-10-06 22:21:30,880][INFO] Step 41: size: 41, coverage: 75.00%, cost: 167.0
[2024-10-06 22:21:30,883][INFO] Step 42: size: 42, coverage: 76.00%, cost: 174.0
[2024-10-06 22:21:30,887][INFO] Step 43: size: 43, coverage: 77.00%, cost: 181.0
[2024-10-06 22:21:30,890][INFO] Step 44: size: 44, coverage: 78.50%, cost: 192.0
[2024-10-06 22:21:30,894][INFO] Step 45: size: 45, coverage: 80.00%, cost: 203.0
[2024-10-06 22:21:30,897][INFO] Step 46: size: 46, coverage: 80.50%, cost: 207.0
[2024-10-06 22:21:30,901][INFO] Step 47: size: 47, coverage: 81.50%, cost: 215.0
[2024-10-06 22:21:30,904][INFO] Step 48: size: 48, coverage: 82.50%, cost: 224.0
[2024-10-06 22:21:30,908][INFO] Step 49: size: 49, coverage: 84.00%, cost: 238.0
[2024-10-06 22:21:30,911][INFO] Step 50: size: 50, coverage: 84.50%, cost: 243.0
[2024-10-06 22:21:30,915][INFO] Step 51: size: 51, coverage: 85.00%, cost: 248.0
[2024-10-06 22:21:30,919][INFO] Step 52: size: 52, coverage: 85.50%, cost: 253.0
[2024-10-06 22:21:30,922][INFO] Step 53: size: 53, coverage: 87.00%, cost: 268.0
[2024-10-06 22:21:30,926][INFO] Step 54: size: 54, coverage: 88.50%, cost: 284.0
[2024-10-06 22:21:30,930][INFO] Step 55: size: 55, coverage: 90.00%, cost: 300.0
[2024-10-06 22:21:30,933][INFO] Step 56: size: 56, coverage: 90.50%, cost: 306.0
[2024-10-06 22:21:30,937][INFO] Step 57: size: 57, coverage: 91.00%, cost: 313.0
[2024-10-06 22:21:30,941][INFO] Step 58: size: 58, coverage: 92.00%, cost: 326.0
[2024-10-06 22:21:30,944][INFO] Step 59: size: 59, coverage: 93.00%, cost: 339.0
[2024-10-06 22:21:30,948][INFO] Step 60: size: 60, coverage: 94.00%, cost: 353.0
[2024-10-06 22:21:30,952][INFO] Step 61: size: 61, coverage: 94.50%, cost: 361.0
[2024-10-06 22:21:30,956][INFO] Step 62: size: 62, coverage: 95.00%, cost: 369.0
