[2024-10-06 22:18:42,094][INFO] Step 1: size: 1, coverage: 7.67%, cost: 1.0
[2024-10-06 22:18:42,105][INFO] Step 2: size: 2, coverage: 14.33%, cost: 2.0
[2024-10-06 22:18:42,115][INFO] Step 3: size: 3, coverage: 20.67%, cost: 3.0
[2024-10-06 22:18:42,125][INFO] Step 4: size: 4, coverage: 26.00%, cost: 4.0
[2024-10-06 22:18:42,135][INFO] Step 5: size: 5, coverage: 31.00%, cost: 5.0
[2024-10-06 22:18:42,146][INFO] Step 6: size: 6, coverage: 35.67%, cost: 6.0
[2024-10-06 22:18:42,156][INFO] Step 7: size: 7, coverage: 40.00%, cost: 7.0
[2024-10-06 22:18:42,166][INFO] Step 8: size: 8, coverage: 43.67%, cost: 8.0
[2024-10-06 22:18:42,176][INFO] Step 9: size: 9, coverage: 47.00%, cost: 9.0
[2024-10-06 22:18:42,186][INFO] Step 10: size: 10, coverage: 50.33%, cost: 10.0
[2024-10-06 22:18:42,197][INFO] Step 11: size: 11, coverage: 53.00%, cost: 11.0
[2024-10-06 22:18:42,207][INFO] Step 12: size: 12, coverage: 55.67%, cost: 12.0
[2024-10-06 22:18:42,217][INFO] Step 13: size: 13, coverage: 58.00%, cost: 13.0
[2024-10-06 22:18:42,227][INFO] Step 14: size: 14, coverage: 60.00%, cost: 14.0
[2024-10-06 22:18:42,237][INFO] Step 15: size: 15, coverage: 63.67%, cost: 16.0
[2024-10-06 22:18:42,247][INFO] Step 16: size: 16, coverage: 65.33%, cost: 17.0
[2024-10-06 22:18:42,257][INFO] Step 17: size: 17, coverage: 67.00%, cost: 18.0
[2024-10-06 22:18:42,267][INFO] Step 18: size: 18, coverage: 68.67%, cost: 19.0
[2024-10-06 22:18:42,277][INFO] Step 19: size: 19, coverage: 70.33%, cost: 20.0
[2024-10-06 22:18:42,287][INFO] Step 20: size: 20, coverage: 73.33%, cost: 22.0
[2024-10-06 22:18:42,297][INFO] Step 21: size: 21, coverage: 74.67%, cost: 23.0
[2024-10-06 22:18:42,307][INFO] Step 22: size: 22, coverage: 77.33%, cost: 25.0
[2024-10-06 22:18:42,317][INFO] Step 23: size: 23, coverage: 79.67%, cost: 27.0
[2024-10-06 22:18:42,327][INFO] Step 24: size: 24, coverage: 80.67%, cost: 28.0
[2024-10-06 22:18:42,337][INFO] Step 25: size: 25, coverage: 81.67%, cost: 29.0
[2024-10-06 22:18:42,347][INFO] Step 26: size: 26, coverage: 83.67%, cost: 31.0
[2024-10-06 22:18:42,358][INFO] Step 27: size: 27, coverage: 85.33%, cost: 33.0
[2024-10-06 22:18:42,368][INFO] Step 28: size: 28, coverage: 87.00%, cost: 35.0
[2024-10-06 22:18:42,378][INFO] Step 29: size: 29, coverage: 87.67%, cost: 36.0
[2024-10-06 22:18:42,388][INFO] Step 30: size: 30, coverage: 88.33%, cost: 37.0
[2024-10-06 22:18:42,399][INFO] Step 31: size: 31, coverage: 89.67%, cost: 39.0
[2024-10-06 22:18:42,409][INFO] Step 32: size: 32, coverage: 90.67%, cost: 41.0
[2024-10-06 22:18:42,419][INFO] Step 33: size: 33, coverage: 92.00%, cost: 44.0
[2024-10-06 22:18:42,430][INFO] Step 34: size: 34, coverage: 92.33%, cost: 45.0
[2024-10-06 22:18:42,440][INFO] Step 35: size: 35, coverage: 92.67%, cost: 46.0
